var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
32.63408633694741,35.74722790194327,48.82934300476408,0,47,13,0,82.89931511878967,59.634412
18.701581736436342,24.36888644314179,24.734594200636554,0,30,38,0,81.38443517684937,61.731816
42.24987868907597,36.411776101046236,37.20767528255806,1,46,41,1,81.28551054000854,61.174444
31.141279233532472,49.67731558679002,47.128411776261196,1,47,39,0,81.43195176124573,61.153334
37.68881101357207,18.384953547967253,33.39373224297981,0,22,32,0,81.86217188835144,61.727591
33.77082451923987,44.8057458049802,7.561560855525039,0,40,17,1,82.7253348827362,61.540903
45.40646177283731,33.83210259831581,19.104649709544486,0,16,25,0,83.55652689933777,61.35771
19.621241932635655,22.00181757132216,29.848353217055603,0,36,31,1,81.40366458892822,61.736745
51.39568582042295,15.384377424894277,6.532672122219177,0,7,46,1,83.08807682991028,59.626654
17.27865430874363,30.67681015715928,36.8062071253243,0,52,17,1,81.43019104003906,59.839398
13.466879663290516,37.10214456610001,8.159150408533597,1,17,29,1,81.09750437736511,59.837988
32.66857699201454,24.09538126615594,49.27434605813006,0,41,30,0,81.8840639591217,61.599286
3.589073732127976,9.133380496193448,11.208491331031185,1,50,51,0,67.7756416797638,19.899545
6.217542815872494,18.43692761624265,37.58430188691979,1,15,4,0,81.73419976234436,59.843623
43.56338439565467,12.416258281257537,43.04287361509619,0,5,44,1,82.89738607406616,59.843621
16.14498286514987,51.594021637321575,13.369482309673094,1,42,48,0,81.67957782745361,57.950504
28.395032451511614,18.66288968626627,28.38443961838198,0,51,28,0,80.77312207221985,61.202492
6.631305778950477,31.214189478807256,49.43002655518845,1,15,39,1,82.03588557243347,61.736742
27.130913787387385,10.336578273830632,21.47185718765497,0,24,15,0,67.39880967140198,19.899539
9.490200314393087,42.09999337965176,47.2655011802319,0,14,48,0,66.13002181053162,19.899545
25.020254492753196,11.549942282008193,34.612913850767896,1,33,52,1,68.52386379241943,19.899547
17.518238965480634,9.808770246097161,39.642740616540465,0,8,27,0,66.94528818130493,19.899541
15.175897736587823,26.14391141577153,3.2955813449174785,1,47,38,1,66.70529770851135,19.89954
3.646366848732679,14.759891578880358,11.774432286632246,0,31,41,1,66.30831217765808,19.899546
46.23130421275766,43.95908847294989,27.913376301320735,0,42,6,0,82.75362706184387,61.719849
23.299011979215795,3.2997740150321917,48.14976331976716,1,5,39,0,67.39988851547241,19.899548
35.508213700242926,44.464370407168886,6.156811130739642,1,25,19,1,82.02087378501892,59.637225
19.324840906378533,51.57948697892133,39.86422201133671,0,7,35,0,81.61621332168579,61.736742
40.32301731780338,17.242811474129937,12.667475261726413,0,26,37,1,82.86269974708557,61.157867
51.23044238367434,11.663490440336332,45.95442632281826,1,35,45,0,66.21412658691406,19.899545
6.090964788164113,21.28695167618239,37.82943173292384,0,14,52,1,80.93548583984375,61.716327
36.83160570809871,36.035550310642186,10.27591899362861,1,36,13,0,66.73282170295715,19.899541
45.37123072938564,33.93319609298861,34.94493045852665,1,47,4,1,82.74788117408752,61.736742
42.23206145999757,39.18193553053618,20.379924054851607,0,13,42,0,83.07316589355469,61.662272
37.486381342976664,21.020714944358016,8.161068368875927,0,33,52,0,81.72698068618774,61.195621
10.253282008427288,24.19978559554137,7.64616957279863,0,49,25,1,67.29466128349304,19.899538
19.162908612410632,10.137224438508696,14.485461000662212,1,36,18,1,66.69985818862915,19.899544
52.27403057037995,39.505775087138375,29.16008893047588,1,34,43,0,84.7479407787323,61.171592
52.45774680015448,4.946391933866036,10.384076388949728,1,9,37,1,65.89538240432739,19.899541
18.34660295592988,41.398536004270916,39.85775821902364,1,43,7,0,80.9289014339447,61.736745
40.26509988793668,45.17458232187077,33.645529875505986,1,39,39,0,81.77760481834412,59.825317
26.30602352741777,9.709540573680234,11.151799953460387,0,48,39,1,66.27581787109375,19.899541
44.35830742135319,7.518209886941016,4.279877158876858,1,14,26,0,84.25722336769104,60.84743
4.715383326161167,10.61111586921229,17.37076296667172,1,25,46,1,66.00860738754272,19.899549
8.643493714477328,50.383806462618296,51.133035603850225,1,38,48,1,81.43679428100586,59.843623
41.97935308215694,10.814774862382638,15.167014353666541,0,13,49,1,66.86856055259705,19.895318
42.92517180694366,49.58035805672589,25.961368139637216,0,7,8,1,82.12762188911438,61.734634
23.06685936139778,14.862260842414408,34.10831865915549,1,49,42,0,81.49128890037537,61.736745
39.97603816423976,24.935615691815485,26.95403539308172,0,13,7,0,81.70263457298279,61.157786
39.511886298437325,25.755717748482745,14.139427221717078,0,43,23,1,83.95437932014465,61.730404
9.551143262863784,40.61799087989117,9.279029319139037,0,31,30,1,66.69131994247437,19.899544
26.58184421364124,48.56387586435238,44.49717071337561,0,22,36,1,82.30325388908386,61.218491
46.92209561698697,17.48767757980951,3.8967668576739602,0,38,49,0,68.04234504699707,19.899542
41.39318778351203,9.641942788428457,18.667040328275974,0,42,30,0,66.77505111694336,19.899546
25.323621612492417,5.980065879927701,48.20051147468202,1,33,44,1,82.40331935882568,61.736741
36.63401343210699,36.91564356232083,3.0574681086336453,0,12,10,0,69.68937659263611,19.887576
10.538494808004375,51.582635678455276,17.926398436142836,0,46,31,1,69.23270225524902,19.89954
15.069289745374746,27.55647533642264,19.846611394901824,1,28,32,0,81.64614248275757,61.735213
18.370028789569005,3.8367853421574623,19.349844437474577,0,15,24,0,67.85406684875488,19.899539
17.839415676710548,23.680808409566048,3.2582482169650815,1,44,39,0,66.7762725353241,19.899541
41.76108656163993,13.30136233057319,34.6568375549025,0,21,44,1,82.63781404495239,61.736744
16.038766256954165,27.780408558585094,8.818110260815637,1,49,25,0,81.64739274978638,61.736742
15.922227386541193,13.46660295654902,24.856468597944474,0,16,16,1,81.81254029273987,61.736746
30.889896172389854,48.8243414770379,17.09498530717616,0,48,49,0,82.95399761199951,59.647786
20.905267927466433,10.002318571157602,37.44329884918576,0,35,14,1,66.79602026939392,19.89954
23.30345169215358,29.093563223070102,37.99228708639093,0,8,27,1,81.21543979644775,61.736739
5.710940513945836,32.93863379667522,26.212076844269262,0,16,37,0,82.86222195625305,61.736739
17.134366182828483,27.89856042381737,15.82408379360047,0,39,42,0,81.5578465461731,61.736741
24.863859645714818,19.234932088691135,36.16333167457895,0,32,48,1,82.26919341087341,59.843627
33.362058770326655,25.65575492632915,33.45464045533338,0,52,34,1,82.63582015037537,59.647789
5.657784144748022,34.846957082326654,45.05328952856952,0,30,15,1,81.34203171730042,59.843621
45.60056964974845,12.406875392188153,23.54249818793814,0,52,34,1,82.67701959609985,61.736742
23.253711901881946,24.341776644382,24.199721959006574,0,45,29,0,81.48940515518188,61.098724
46.973360914440356,19.726245530753705,19.241375717569362,0,8,20,1,83.90649938583374,61.290986
6.663385885407175,37.75711085190027,4.644314949423374,1,50,25,0,81.44557929039001,59.64778
42.24222482799296,17.906379334185356,51.931440094574675,0,47,29,0,82.85786557197571,59.843624
8.49082237160363,12.153271569860605,24.542710661134812,0,43,16,1,80.9472758769989,59.843621
25.20487108202473,4.843493431180187,40.05004781449097,0,47,21,1,81.81379342079163,61.717029
32.56967947038934,35.798092848753704,42.88982655748259,1,32,14,0,81.63008141517639,61.719141
48.147844238444115,20.07488836226405,40.37452079533005,1,26,13,1,83.63401627540588,61.172845
6.17581954267201,7.623714345079443,31.073255558033804,0,5,4,0,81.15876007080078,59.830239
38.430729722470026,8.774629565287004,20.828239455283263,0,20,5,0,81.9021065235138,59.829545
50.252651398093036,34.75149820102721,18.21037699616996,1,25,15,0,82.1785409450531,59.843619
22.86769619794015,52.804456891755386,37.7455213068694,0,20,19,1,82.28593516349792,61.716691
25.098267223598768,3.246576791304695,19.91679046757674,1,37,33,1,66.61543130874634,19.899544
3.6191326562659634,48.777304720060144,46.55782157012083,0,7,35,0,66.88705825805664,19.883347
46.1936872153774,18.090163668264964,29.592092683277205,0,25,50,1,83.25026392936707,61.73309
34.19031817199872,16.371194222086057,45.03185812486722,0,18,36,0,81.4582200050354,61.722661
34.895087812780524,35.817340513357365,33.73123320384881,0,19,36,1,78.69099712371826,61.72407
45.97764855695716,52.619866013511114,36.50739278351729,1,39,22,1,83.79578042030334,61.160668
15.81163161714841,21.596249875955742,26.48849965630866,1,40,31,1,81.21991729736328,59.837991
8.231406652925589,43.37771759398727,7.921248518930306,0,18,47,0,81.91186761856079,61.736745
26.224059821572688,29.953247036848577,8.306919709898708,0,47,18,0,80.8933277130127,61.733219
38.27207095043573,26.5536844236167,21.275407493100623,1,5,32,0,81.92739391326904,61.167766
18.039521794259635,52.40649677034107,20.75992179509261,1,27,12,0,81.80503988265991,61.736749
5.829545651267596,15.912372217736703,12.583716487007056,0,27,26,0,82.04946064949036,59.647777
28.084658245539085,42.63775960235742,34.190616192607536,1,12,48,0,81.39468717575073,61.736742
52.89816070399561,3.5909372279279523,24.827734014148067,1,44,18,1,66.22078227996826,19.880534
5.898824264848144,12.310487299470175,14.283119724413678,0,15,50,1,82.38216471672058,59.842211
21.2410365705213,19.802645190732154,40.61107527863778,0,42,8,0,80.87738466262817,61.731815
16.146335316444333,38.00134316201576,21.034118726542676,1,17,44,0,80.48935747146606,61.736736
17.760529801869133,8.427087078572535,5.9265977003239785,1,46,24,0,83.04079389572144,59.640732
14.311178841323269,22.89612477712798,6.67785966910742,1,26,5,0,81.61849570274353,59.64778
20.533719685403568,51.80664234457902,6.894732721552767,0,39,5,1,82.51420140266418,59.64778
16.03566812826646,10.147426926780708,40.0077391712985,1,14,46,1,66.65772080421448,19.899545
21.52427637512197,39.288346056393934,31.555934956358453,1,35,7,1,81.47137212753296,61.736742
29.773554839877907,36.67871661630155,30.943399544340608,0,8,16,0,82.16125226020813,61.736741
20.9320694805309,49.782301858943256,30.656567426073725,1,4,32,0,81.63629841804504,61.736744
31.581002234407507,37.37438702466641,17.798544654192824,1,37,38,1,81.74614667892456,61.702464
4.523019773204315,28.189633400618344,6.123504211891041,0,5,12,0,81.63122344017029,59.647784
4.634783735287051,4.240683316288824,24.69156548834186,1,47,26,0,80.74810194969177,61.733928
19.494476229007436,46.916191278255404,35.249176381238,1,17,16,1,81.28024244308472,61.736739
36.33845782469597,36.66826081778384,21.51455262577608,1,19,52,0,82.17224073410034,61.251049
40.57706902497165,52.327215166857535,15.023386553647635,0,21,28,1,83.58882451057434,61.736742
19.237806362210254,37.70884563142585,41.76219564438913,0,24,28,0,82.37713623046875,61.540902
10.026232343055389,31.155683068188996,28.546694946853716,1,45,29,1,66.14391040802002,19.89954
3.521620409420122,32.376784025765,12.562925396525719,1,39,3,0,66.1518862247467,19.899544
16.818152777641107,26.974908655972644,15.795280927446745,0,37,16,1,81.48309183120728,61.723369
36.60093135713417,27.851056285624846,9.734452910544046,1,33,51,1,67.03966021537781,19.899542
8.35427064371952,24.70388345468095,21.27225274325048,1,26,6,0,82.26950764656067,61.736747
44.46180058006057,45.705795888277514,21.095327830541592,0,18,38,0,83.32893300056458,59.647783
49.25811470464131,7.892374021218095,49.86963283980778,1,46,51,1,83.38720726966858,61.736745
14.173232306056569,46.64904830022965,39.62372363765086,1,45,46,1,82.06842827796936,61.715623
33.03492886703832,10.295319463261697,52.79183988186977,0,40,6,1,66.82760429382324,19.880534
46.56395823681494,10.873960804324692,31.36529543141403,1,32,43,1,67.512380361557,19.896724
47.62389245948788,17.3930579598669,15.886422596005307,0,51,13,0,83.04413509368896,61.161137
12.03126169237741,47.029060110723805,9.205338985620923,1,25,25,1,67.36549186706543,19.884057
19.56524777325562,45.259543495802966,32.48008729888761,1,18,48,0,82.51715111732483,61.655458
5.981523831798381,12.111038543562989,9.17837267324991,0,24,13,1,67.0638587474823,19.893211
50.178191138637516,34.754998078620055,25.597318829665507,1,36,18,0,84.88019967079163,61.15865
43.845242619566214,40.804600506697696,9.747807777996035,0,10,8,1,66.99682879447937,19.882645
40.15903555762208,47.60198140410094,17.674275381089345,1,34,5,0,82.57746505737305,59.843624
4.621590209537346,19.114662200427293,40.04077749903844,1,46,14,1,81.43094992637634,61.736745
38.544173168640434,3.997120609002698,14.161821280411989,1,5,35,0,67.16365647315979,19.899541
15.756423338273546,5.885331363947488,32.5069641958246,0,25,15,1,81.22775840759277,59.834475
48.3109611921736,13.23642902109207,51.026632888824935,1,37,28,1,82.89471006393433,61.173001
41.08045906679852,43.18074723078561,31.1094194597225,0,16,27,1,83.42579960823059,61.729705
47.51987367347185,38.62658267410948,18.190544098426273,1,41,7,0,83.09215903282166,59.647788
22.81094870944565,23.23647465759897,14.408280168529588,0,8,21,0,81.38694405555725,59.837988
6.821538314071475,25.35825653635678,3.2987729920512887,0,3,16,1,66.38714456558228,19.899546
40.80747773029503,50.44669204061753,44.17804802560435,1,32,24,0,82.42819595336914,61.736739
45.74810641421072,3.6763907068953285,28.163685322204028,0,30,15,0,65.97519659996033,19.899543
47.79091960274156,14.643796569259784,6.237542095181703,0,4,46,0,82.08973217010498,59.363559
23.192918336932408,39.71606364718632,41.510227261873816,1,6,26,1,78.31395268440247,61.736739
23.043248471660213,46.40400083606963,21.141234696202822,1,42,32,0,81.63825345039368,61.484568
17.495007018768206,46.98887340921567,10.056438302492117,1,43,28,1,67.81406831741333,19.887576
30.12375018199561,25.658453458273627,13.372421654590475,0,52,26,0,82.01313376426697,59.843617
43.60112026283965,44.78077586234943,39.826780135109004,1,45,33,0,83.34200191497803,61.172217
40.10945324477603,15.46830756338447,47.41139982208322,1,16,8,1,82.34235858917236,61.736738
5.540135292533247,50.51971145097168,3.3583998876668044,1,3,51,0,65.62298655509949,19.899542
20.770602418091837,8.625508339653413,8.748097590695817,1,38,26,0,80.90619468688965,61.718436
5.2300836773204376,12.418731524179096,47.16463790912102,1,51,19,1,81.51895570755005,59.843624
9.51433307598713,12.129801255337432,39.516788654185135,0,40,18,0,65.28821635246277,19.899541
30.585148166230613,9.72883210717952,15.861208120216336,1,8,16,1,65.75172638893127,19.899541
37.96379810479838,12.54374188850411,20.96325640681602,1,22,17,0,82.70601439476013,59.843632
9.669144777594797,5.255253019820859,45.65439388317568,1,12,21,0,66.53926157951355,19.89954
19.019609214538857,44.37947648948764,33.66298297403674,0,23,35,0,82.07063436508179,59.647777
46.39391450921812,16.972902917836482,18.996552792627693,1,23,34,0,81.98151278495789,59.843618
28.248810607969837,7.839281564424461,27.658788862607665,1,25,48,0,78.4044885635376,61.735807
18.081193158834086,42.85016342465067,30.75097508139213,1,32,31,0,81.26024580001831,59.886164
45.393603296089445,28.814284804052576,26.532436730530314,1,5,13,0,82.94741034507751,61.736743
51.96211496691319,12.686698088055515,10.13822707735574,0,23,10,1,66.59882712364197,19.899544
47.20270541643079,27.668947683902793,38.298176699049804,1,7,35,0,81.78080630302429,59.84362
11.849055164226625,48.83426788637293,36.72861219442259,0,22,4,0,67.23620200157166,19.899542
3.306626560488222,36.26875526430695,42.36331796084815,1,3,16,0,66.86288213729858,19.899545
30.3952430318008,30.590411628678545,40.816817870394416,1,49,13,0,81.65657782554626,59.843626
14.245046388247543,38.96563807683165,36.098528253323224,1,47,14,0,80.9040219783783,61.736743
19.795770305286847,16.03205221760701,21.722134495926063,0,32,52,0,81.50134754180908,61.736749
11.41668733177319,50.53090091896819,13.807113302018623,1,42,49,0,67.05884170532227,19.885465
10.867517912645454,46.74944838239677,20.085628296952834,1,24,49,0,67.88873219490051,19.896023
46.94129273635338,13.903001680978333,11.40872800847998,1,42,15,1,66.98207664489746,19.893212
37.55304129667435,49.95573476055255,40.77154805146335,0,34,4,0,81.88922595977783,61.146775
25.56962589583172,8.237992395451645,33.233693241201294,0,21,17,1,80.72898626327515,59.823909
11.88124509333192,45.15755506055671,52.48852013713341,1,42,34,0,66.66513729095459,19.899542
22.318160945066992,24.266073448836188,37.47372147094814,0,35,17,1,81.49369621276855,61.690217
28.8670547943474,45.73140377288014,35.05468656407436,0,28,19,0,81.70042538642883,59.831651
