var_0,var_1,var_2,var_3,var_4,var_5,var_6,time,memory
30.814661380249532,47.31497730056473,7.468492346815495,1,23,16,0,745.1907108,61.732282
39.80963163909427,34.55198524255086,3.93087065899556,1,9,16,0,564.0957575,19.89649
36.60764237820937,17.16734913471782,44.46888067707177,1,8,38,0,730.918201,61.733182
25.374412575568808,17.758654173232404,12.887008321024968,1,41,42,1,748.2135379,61.73369
29.248119461294984,42.56408446363123,5.058516720808792,0,15,26,1,739.0380795,59.64473
4.914571654535533,10.319176518681118,16.83458695106404,0,20,36,1,581.1290429,19.891562
40.37093686993879,16.10606993226851,22.931828490461907,0,31,43,0,753.3419073,59.840569
6.239872698251919,11.25409689501941,17.266775231913158,1,43,22,1,577.7037566,19.896491
32.375106760631255,9.947469066523789,52.51587338625182,0,40,51,1,580.5780892,19.89649
16.697497157772748,10.425804231507948,37.072179329555816,0,52,15,1,594.2883937,19.896491
10.092150990324866,28.828012003166553,28.066001957482285,1,18,32,1,597.2158139,19.89649
15.558109657436793,9.084816048352835,36.39130761762192,1,39,45,1,595.0058346,19.89649
6.309785172756137,27.136290544654184,10.8196692945252,0,39,31,0,593.5221744,19.89649
30.600123883235465,48.87304230883486,31.674730917829468,1,39,32,0,746.2549729,61.17283
16.519036538462842,40.31230416089704,38.720456862355206,1,30,31,1,740.3391192,61.73318
18.337880365130175,47.052161270973414,27.78114474250107,1,18,23,0,738.4091468,60.511649
24.881211002471627,47.94411625940836,30.07839277922043,0,34,26,1,750.1992648,59.632058
35.696469516629016,20.123288023079688,36.851607843640586,0,47,34,1,752.0995734,61.179359
29.927670122008134,37.25040688810365,49.9206883709627,1,6,31,0,745.1774478,61.733689
48.29043623163743,22.19236044770444,9.909370522819183,0,3,49,0,592.4740109,19.877482
25.117824650429277,12.44354479691824,9.48779963378627,0,25,18,0,577.7839568,19.89649
38.02760960062535,48.4373019527026,47.878290011466135,1,16,52,0,757.6402264,61.72313
44.73157039865663,24.22461824390571,18.496704332045613,0,31,16,0,763.1378286,61.545973
19.799866245165834,47.328851750938746,41.13963552716777,0,4,42,0,723.8602211,61.721018
34.97884419018572,5.782127572369913,15.838884322326942,1,28,52,1,763.4395263,61.722426
30.295440324583453,46.00212342359121,21.971108710731464,0,51,24,0,745.9249802,61.73369
18.026165335883114,46.91903992304071,43.83946707413442,1,4,28,1,746.2220328,61.712569
37.32438136975227,10.58888170366615,24.464832153705885,0,28,10,1,588.1146035,19.879595
29.320402115022258,25.497137654414257,50.7642860969838,1,34,41,1,740.5022857,61.125047
11.397518242271728,6.575569651209874,23.876696907012935,0,52,35,1,592.2629104,19.893674
36.19938742985041,39.04872248032069,19.144228635704568,0,51,40,0,749.0389678,61.733689
24.928689332158516,47.38745618058964,22.51736033506324,1,26,38,1,744.6210961,61.716088
32.742160223867565,9.919790545241039,6.615388569746908,0,43,15,0,600.1892512,19.896491
48.93705383574667,48.404570174293966,10.521406951694207,0,31,13,0,591.4100978,19.89649
10.763725628163698,26.647223833624754,48.94115554008903,1,15,18,0,585.1417589,19.89649
49.23750891749323,24.076687093409234,16.436109689510335,0,38,26,1,763.5411341,61.713273
27.57733339756019,43.98823953614263,9.35844900090339,1,37,50,0,603.1566777,19.896491
27.783078636707575,37.37003591276705,29.40812197830376,1,26,28,1,744.8319435,61.206236
19.849053937427083,47.13944999562769,48.49825855155491,0,31,4,1,735.3449445,61.727353
36.615681324050136,52.762041042151665,36.28379506266442,0,33,19,1,764.9153996,61.73369
18.172461660224005,26.5236020492205,35.41560834562069,0,19,47,1,741.9619048,60.001329
40.44631724359766,36.03278441220652,29.94229746269637,0,48,42,0,764.3024101,61.165196
33.17573769259551,31.27818877278153,5.327720056834545,1,26,40,1,753.2147534,59.765799
22.947955261408556,48.45374267352715,32.71709066802681,0,19,18,0,755.5714178,61.73369
3.904303630262778,41.570426242534644,23.943589196000705,0,10,35,1,606.9014962,19.89649
48.43835519514471,12.954655793834663,13.17983598433574,0,30,37,0,754.6104386,61.168081
51.5751423651158,16.783009088549008,43.84257617844127,0,40,37,1,763.4711745,61.178654
22.703472263785933,21.210517666496983,43.4648855400565,1,24,21,1,753.5364721,61.193028
3.3636191249547793,17.864313805665756,22.758934804742868,1,16,38,0,590.604033,19.896491
25.894393801715704,38.42559091832282,48.04306909567956,0,42,15,0,746.294548,61.733689
8.66993131065298,23.160850123675218,12.56054598834374,1,38,37,0,732.6480837,59.840569
7.7895520780409235,47.59793624892494,3.920508365372296,0,39,42,1,595.1938171,19.876778
16.235729882210354,42.493335037610784,25.54468329806489,0,23,38,1,750.5632384,61.733689
43.832902420145274,20.450166335430442,8.67275354954807,0,40,24,1,769.8143897,61.731578
18.815699415405103,19.909275898078477,23.99261776809173,0,36,14,0,740.8153431,59.84057
4.295810096158304,29.91598180509022,27.261666711130903,1,13,42,1,740.0021694,61.733689
6.936541054172159,49.71861099625523,32.596005276710926,1,12,38,1,763.2915511,61.73369
44.639913806955256,25.742060762191784,37.54851530479391,1,44,13,0,756.0323682,61.320112
11.648593754312941,12.0564582181844,22.50036120691304,0,41,51,0,582.6955175,19.89649
9.024158345283752,27.876278908955697,20.359055403531368,1,44,15,1,600.4922276,19.896491
27.821878509849103,17.99450257220382,38.95361098363414,1,38,25,1,738.7683084,59.841077
28.53119656689305,8.071356316669805,8.725150144850161,1,29,33,0,743.6873748,61.733689
45.44505011905078,38.69464417316789,3.8942159810055488,0,46,20,0,595.0856137,19.89649
36.762818352433435,42.40773662399926,28.422435850263568,0,17,12,1,752.052875,61.715385
6.441603805293176,45.890026188051294,37.6760371758045,1,26,37,0,743.3677812,61.73369
39.7232205613647,10.074051817001068,32.459876379022326,1,17,14,1,589.2432342,19.896533
12.311162517881645,52.88398104465924,4.5568890893027225,1,34,6,0,744.1032228,61.532218
6.699049538652451,17.9090172792517,52.37983309602876,1,7,48,0,740.8024161,59.632761
11.336580903328928,25.468455336247313,47.48147368275131,0,32,21,1,596.5903685,19.892971
7.357592044787689,23.621766671546627,31.262017133904664,1,47,32,1,754.7319806,61.723834
52.54343276554988,52.66131178810863,34.69240889784352,1,36,45,1,767.4735308,61.181419
49.17052725106664,14.002116911974415,35.257824151667435,0,41,24,0,763.9567256,61.724538
38.66230508109693,28.892875893424335,28.229703948652077,1,47,34,1,756.4142857,59.840569
37.742972149263885,27.114887188617534,45.66832017790097,1,20,30,0,748.5763395,61.725242
6.704732360534836,31.97872411406318,14.487388539329462,1,40,29,0,742.6887839,61.717497
22.657579087523608,52.552583963082704,29.654621621101757,1,29,7,1,744.3560476,61.730874
27.045096810637713,51.56387728684385,18.68761153093399,1,42,46,0,764.0726125,59.630649
31.09703752517365,41.479647678216715,29.781867953449346,0,43,41,0,745.2085443,61.542895
43.0972911140989,38.177592075939884,9.316221727648019,1,3,38,1,603.8210423,19.896533
26.13321178524481,44.19565077880727,37.81394302002454,1,35,47,0,751.4068766,59.822969
3.569745373512027,30.157716736866377,9.5230899862607,1,48,7,0,606.9010456,19.885931
9.060928333200419,13.773550410074474,15.474485241154444,1,40,23,1,599.3005481,19.89649
36.74013193799302,52.353698327110045,38.37256985041022,0,31,20,0,759.786351,61.537893
26.222757417088264,3.240808760486153,45.80977537191893,0,14,16,0,599.7274632,19.896533
40.6403832330178,15.881865020327288,30.972508191899877,1,28,23,1,757.5930023,59.840613
10.691039827020825,14.963163455876519,51.0097004125991,0,46,28,1,593.8387094,19.896533
32.66691541969224,8.30318959700966,42.530666308971384,1,13,34,1,758.8812284,59.840613
31.874991171727885,9.123073290657407,17.224068641253304,0,48,32,0,591.1135371,19.896534
5.8524658458792125,45.071562435795634,10.610113091936542,1,28,34,0,599.5534928,19.896533
19.59811614727742,21.661163307708044,37.42279650063289,0,44,4,0,744.6756778,61.733733
23.51590148276413,38.03139631738495,47.26832999324494,1,16,5,0,744.9793422,61.720313
32.27265616943885,20.330411696875814,38.093714360915044,1,25,24,1,758.7220602,61.454061
8.080474923536208,12.43581343036896,46.95057482032918,0,14,7,0,735.6154773,59.840613
43.14561536657428,21.709922459274598,16.943696831402125,1,8,19,1,768.1086626,61.733732
25.722640030319315,50.75477674166557,31.865855537464707,1,20,43,1,750.622854,61.537849
26.498944290509073,38.65011639149002,31.983830048427663,0,52,31,0,744.0786483,61.733732
52.33652647289871,42.56282350955954,51.57641256552334,0,34,23,1,762.3231058,61.166739
16.165983907807934,20.261792217652754,3.376356335657841,0,43,52,1,590.1564906,19.896724
6.778095085043694,36.88275980290467,26.178422291926367,1,18,49,0,754.4511242,61.71257
44.8148770457893,37.570786759759976,39.07952795754505,1,15,5,1,779.2985234,61.149186
39.5431245088187,39.362595264519705,27.74844853825614,1,44,4,1,765.3419621,61.733689
46.79402800342779,11.307789397629602,42.718385171344764,0,29,47,0,606.2826185,19.877483
27.969191478073583,40.565431344732666,12.878305634896005,0,5,8,1,747.8918979,61.71257
24.328002988339044,42.86907769667208,13.144756886240408,0,35,29,0,761.9556279,61.733689
52.41955441532252,44.14655789040229,11.000028150591639,0,4,40,0,593.7787883,19.878187
29.44638553338713,39.19557028399412,22.12906031149082,0,47,16,0,753.947686,61.733689
41.54891653632144,26.245016813960845,50.252683417736584,0,5,36,1,780.8646233,61.175398
50.932213918397615,35.86624589515988,10.083990251832738,1,14,41,0,604.1266236,19.896491
43.89004111058145,23.990131050286116,5.657613313525111,0,47,23,0,771.5044878,59.64473
8.050731089922554,3.0126155382686726,30.737495913310994,0,16,49,0,593.8731821,19.885459
51.521557583065864,35.46158156864252,26.332756873590306,0,44,23,0,770.9453995,61.511924
42.694011950554845,18.96381902649445,27.93125085225725,1,16,31,1,761.3703854,61.537964
45.539231835821305,44.11528706423968,32.6472317103226,0,43,21,0,766.4016337,61.329294
3.6035686445100525,45.57589087546502,35.29116593161373,0,12,16,1,591.7063289,19.891795
40.91608025950213,7.900363140600053,35.067887898124994,1,48,45,0,760.4934914,61.174051
52.485257034139416,20.209835922543895,33.855321072475746,0,17,22,1,742.6208267,61.677811
17.192164668944702,6.416641513997797,14.960253985667775,1,45,21,1,749.542419,61.733923
22.78291995084014,49.19679954433435,24.524647632639613,1,20,22,1,744.7461314,61.289221
3.6995338585362534,10.806665510883573,50.25313339227044,0,35,20,0,595.3693485,19.895316
37.7471177964319,3.8765650435918424,7.843660826830295,0,30,18,0,597.0833764,19.889683
50.04854725320716,19.184864616157327,3.456362785542576,1,29,8,0,588.2155704,19.893204
24.154783206702692,16.803853169251315,45.18583917155913,1,47,47,1,741.5171423,59.629474
19.589541606814176,49.53203440051297,12.699504575698658,1,6,35,1,738.3599725,59.830242
27.359439485696413,17.32767683670058,30.818935263837126,0,31,45,1,742.7367907,60.902949
30.62357817459993,36.883620824063236,8.570037043215443,1,37,44,1,745.2048986,61.731107
43.75227879880116,29.69465852164124,45.089092609773076,1,21,7,0,755.6447585,61.214568
9.639328961427074,18.934950941550824,40.62980872634183,1,18,50,1,587.2318976,19.885931
13.496098874687233,14.660272494135063,20.480334559766046,1,32,33,0,753.5606008,60.788323
11.639904653040125,37.71452109824698,18.772791528254533,1,33,3,1,600.9026814,19.896606
18.535448588493985,25.894663450268283,9.632577584003364,0,33,47,0,600.046437,19.896606
38.61812302364803,46.4497673538175,13.791109152808694,0,29,19,0,755.1622322,61.169122
49.108315874248326,48.38695884615421,41.76486590018638,0,12,8,1,759.9634075,61.168056
52.33690632104115,49.417775700039456,4.686555300194908,1,49,35,0,722.6315131,60.830829
7.454377661830478,17.16646030027783,47.36473639226357,1,16,15,0,744.1075616,61.727586
10.54478695420921,18.661924750968865,48.352777762689485,1,32,42,1,597.8332195,19.896605
47.524884625883416,7.309315814067448,49.685095615469535,1,8,31,1,759.3975534,61.733804
12.150962130378915,16.539724726170228,43.548152009074826,0,23,32,1,743.2728474,61.733805
50.09850278879677,17.209892044439616,45.650393445015276,0,42,20,0,767.8436184,59.842721
31.544664988469105,15.03817521601784,33.97873736515831,0,41,45,1,754.5574825,61.733805
29.72972354126798,32.56271316390842,26.10844260533674,1,29,8,0,760.5295837,59.840684
51.751119059051476,39.68163377725444,24.558075390373755,0,32,48,0,762.7913921,61.733805
25.661231749417706,24.10694875507849,35.28935818120466,1,18,23,0,735.2497079,61.733804
17.103042785446632,7.083216243402269,50.21487607377874,0,35,30,0,739.2300797,61.733689
29.14704601856203,29.0976122710931,32.27343909778791,1,20,7,1,738.6829686,59.840685
3.5274479586867313,5.619361231158226,14.784402322659258,0,43,37,1,580.9345999,19.904072
17.06246299578806,34.61712769676776,40.887225592599094,1,39,17,1,740.0261972,61.707019
7.791367877668719,30.08822363786249,48.06945091773756,0,4,5,1,720.2876234,61.733804
5.200173922449137,3.8386169012255875,49.54266754418028,0,28,30,1,586.7263324,19.882411
11.479695572872721,25.530616288304333,24.676345980946238,1,23,38,1,575.626699,19.884523
17.600610867788237,48.763502281688325,25.539384921250107,1,34,5,1,739.0192709,59.842518
12.723156361494066,4.439687957725816,33.740322672247686,0,14,19,1,747.7882881,61.713273
24.302876280590876,9.014328298382582,12.621728777487323,0,51,48,1,596.351614,19.879595
9.88418845803081,30.808478220675347,6.1861620831257556,1,18,5,0,600.6096401,19.882411
13.808868707013303,11.601901332617548,22.24039115976634,0,9,47,1,585.092139,19.89649
29.20629574788158,12.94742272917763,16.9557000493215,0,20,27,1,738.509269,59.840684
25.81691009970488,41.25257593666354,11.83410629648472,0,5,28,1,602.1289513,19.878891
8.767097621923062,3.9566967425230786,31.134435834251345,0,20,47,1,597.8529739,19.899847
30.995000271933684,29.694826790515812,35.408362583105195,1,19,38,0,743.214308,61.727901
3.7836916131269236,25.63448229446659,21.666917381938454,0,50,47,0,602.6195972,19.885227
44.44983946161907,42.88325315831122,5.974186078218604,0,23,6,0,759.2262347,61.518842
24.838149985172603,47.41494901789486,4.1111835833807655,0,32,49,0,745.5028074,59.644729
9.991834426985479,21.90845406646559,32.44124179255725,0,44,4,0,592.3974023,19.904072
26.990102766224844,44.22715116803203,38.711816232330584,0,22,38,0,740.5105431,61.22952
22.524220464044184,25.44614661516268,44.95934201537655,0,7,17,1,756.4256589,59.644729
51.58157390269662,8.892401309284375,42.72448548257798,1,48,20,0,761.3790607,61.185835
41.31931536175698,13.810919286116281,43.51761358921454,0,49,52,1,769.2112844,61.170648
24.98784867507447,3.037520132009783,13.998897124860463,0,16,32,0,589.3060901,19.904071
46.65646509244357,31.890267967942094,52.702528112664176,1,52,27,1,750.7702501,61.168571
7.872388029636854,51.73125338239799,14.941565589390896,1,21,26,1,741.1853755,61.733689
35.53548355386664,38.49492580985836,11.403992013575285,1,25,51,1,588.3287585,19.904071
24.68059700902688,23.60967575267805,16.252554602839545,1,38,13,0,737.3090739,61.732822
6.265729635774111,9.153066965117285,8.776907156742757,0,47,24,1,589.0986357,19.89649
25.086684040262103,5.656701398370172,14.618121253592156,1,32,12,0,752.2314482,61.741271
40.46043495067258,42.77964752172983,34.336589724092654,0,50,8,0,740.9046602,61.176841
21.220265060846167,11.193417295954067,11.536168672228461,0,5,22,1,582.5703607,19.904072
4.307380110135834,24.731006632961094,8.071415950145614,0,45,17,0,747.0627327,61.733689
25.98646678289359,6.639713140176471,33.90651485445264,1,42,49,0,735.7457809,61.741271
42.789880689207436,42.85645501632709,10.125498202470581,1,39,35,1,587.5976439,19.896491
33.39254595292756,51.61072681387659,27.542718408376892,0,47,50,0,746.2651455,61.73749
52.17237750106618,46.24735211075548,35.475807832094645,1,28,6,0,759.4544585,61.706713
6.661535991366724,23.797237069539925,23.32265394887382,1,48,46,1,764.3934402,61.54191
28.871602185923486,31.82790875689179,31.66171737177252,0,46,28,0,746.2414122,59.64121
8.021998962978154,9.80411626484644,43.41365102826976,1,48,45,1,598.7890399,19.89649
42.96827420154439,36.80168303011499,14.38741213176944,1,6,36,0,757.5319407,61.168234
11.05988257102968,4.417972170310617,24.78118880913219,1,21,13,1,589.865442,19.89649
36.18722612930758,50.16431565293208,18.499615749591594,0,19,38,1,741.5242624,59.842099
48.11422213428346,5.8329519451117875,49.242979905151294,0,43,18,1,774.1168962,61.73369
9.729165497632483,30.022659917441757,43.9658451777013,0,19,50,1,587.4063761,19.876778
22.136417068316625,13.275245212425574,41.99425040085009,1,36,5,0,735.6735411,61.733689
26.941032395606044,31.53693017781682,52.669881360577726,0,28,42,0,740.9080269,59.84057
49.48597853929331,36.62214090724252,45.83219034384553,1,12,23,0,759.8062463,61.171878
25.403523388587704,49.78253050106887,19.097771719995006,0,49,41,1,737.5307539,61.74127
5.3961906656649035,14.663754466293453,36.08101274011999,1,35,5,1,730.1259339,61.73369
39.07334627307648,29.013551632848376,52.22898904534338,1,40,48,1,754.4776065,61.640814
47.364083537588954,36.129558438046764,38.379264667794494,0,48,48,0,746.4997418,61.166545
